ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-04-03,-7.855493770550925,-5.121409284281288,8.092822404328052,-7.855493770550925,-7.855493770550925,9.16580348484447,9.16580348484447,9.16580348484447,9.661009418725797,9.661009418725797,9.661009418725797,-0.49520593388132644,-0.49520593388132644,-0.49520593388132644,0.0,0.0,0.0,1.3103097142935454
2013-04-04,-7.8515830453993685,-5.414005145905702,8.038381860261469,-7.8515830453993685,-7.8515830453993685,9.161511195891128,9.161511195891128,9.161511195891128,9.68007935999003,9.68007935999003,9.68007935999003,-0.5185681640989008,-0.5185681640989008,-0.5185681640989008,0.0,0.0,0.0,1.3099281504917597
2013-04-05,-7.847672320247812,-4.922266997478866,7.935774942629184,-7.847672320247812,-7.847672320247812,9.191601951750048,9.191601951750048,9.191601951750048,9.724165721011435,9.724165721011435,9.724165721011435,-0.5325637692613886,-0.5325637692613886,-0.5325637692613886,0.0,0.0,0.0,1.3439296315022364
2013-04-08,-7.835940144793142,-4.780724909375003,8.420497723921994,-7.835940144793142,-7.835940144793142,9.289464994429482,9.289464994429482,9.289464994429482,9.811272859375032,9.811272859375032,9.811272859375032,-0.52180786494555,-0.52180786494555,-0.52180786494555,0.0,0.0,0.0,1.4535248496363398
2013-04-09,-7.832029419641585,-5.141890375618261,7.7897670590747,-7.832029419641585,-7.832029419641585,9.189188082169334,9.189188082169334,9.189188082169334,9.691634570766718,9.691634570766718,9.691634570766718,-0.5024464885973826,-0.5024464885973826,-0.5024464885973826,0.0,0.0,0.0,1.3571586625277492
2013-04-10,-7.828118694490028,-5.255732557093683,8.123770900585177,-7.828118694490028,-7.828118694490028,9.184615244280215,9.184615244280215,9.184615244280215,9.661009418726122,9.661009418726122,9.661009418726122,-0.47639417444590715,-0.47639417444590715,-0.47639417444590715,0.0,0.0,0.0,1.3564965497901866
2013-04-11,-7.824207969338472,-5.176491857655512,8.246425161259635,-7.824207969338472,-7.824207969338472,9.235558362290012,9.235558362290012,9.235558362290012,9.680079359999885,9.680079359999885,9.680079359999885,-0.4445209977098718,-0.4445209977098718,-0.4445209977098718,0.0,0.0,0.0,1.4113503929515403
2013-04-12,-7.820297244186915,-5.659761406449649,8.623998838955396,-7.820297244186915,-7.820297244186915,9.316387830523235,9.316387830523235,9.316387830523235,9.724165721037627,9.724165721037627,9.724165721037627,-0.4077778905143928,-0.4077778905143928,-0.4077778905143928,0.0,0.0,0.0,1.4960905863363196
2013-04-15,-7.8085650687322445,-4.791605354664242,8.225623339729488,-7.8085650687322445,-7.8085650687322445,9.532584548781827,9.532584548781827,9.532584548781827,9.811272859324173,9.811272859324173,9.811272859324173,-0.2786883105423471,-0.2786883105423471,-0.2786883105423471,0.0,0.0,0.0,1.7240194800495825
2013-04-16,-7.8046543435806885,-4.723938607125419,7.87082404799259,-7.8046543435806885,-7.8046543435806885,9.458658702595185,9.458658702595185,9.458658702595185,9.691634570770344,9.691634570770344,9.691634570770344,-0.23297586817515858,-0.23297586817515858,-0.23297586817515858,0.0,0.0,0.0,1.6540043590144968
2013-04-17,-7.800743618429132,-5.298777969469379,8.264344859875932,-7.800743618429132,-7.800743618429132,9.473279484376645,9.473279484376645,9.473279484376645,9.661009418725968,9.661009418725968,9.661009418725968,-0.18772993434932078,-0.18772993434932078,-0.18772993434932078,0.0,0.0,0.0,1.6725358659475136
2013-04-18,-7.796832893277575,-4.847149008755176,8.109106538512616,-7.796832893277575,-7.796832893277575,9.536083517925997,9.536083517925997,9.536083517925997,9.680079360009737,9.680079360009737,9.680079360009737,-0.14399584208373956,-0.14399584208373956,-0.14399584208373956,0.0,0.0,0.0,1.739250624648422
2013-04-19,-7.792922168126019,-5.169788067862892,8.148378035831506,-7.792922168126019,-7.792922168126019,9.621401187816168,9.621401187816168,9.621401187816168,9.724165721038823,9.724165721038823,9.724165721038823,-0.10276453322265418,-0.10276453322265418,-0.10276453322265418,0.0,0.0,0.0,1.8284790196901497
2013-04-22,-7.781189992671349,-4.282304340575065,8.658804466815386,-7.781189992671349,-7.781189992671349,9.808485139428834,9.808485139428834,9.808485139428834,9.811272859322113,9.811272859322113,9.811272859322113,-0.0027877198932779517,-0.0027877198932779517,-0.0027877198932779517,0.0,0.0,0.0,2.027295146757485
2013-04-23,-7.777279267519791,-4.6587298391495775,8.521073370393974,-7.777279267519791,-7.777279267519791,9.71188689890033,9.71188689890033,9.71188689890033,9.691634570773976,9.691634570773976,9.691634570773976,0.020252328126352328,0.020252328126352328,0.020252328126352328,0.0,0.0,0.0,1.9346076313805387
2013-04-24,-7.773368542368234,-4.612765494683053,8.782504082847343,-7.773368542368234,-7.773368542368234,9.698278705956536,9.698278705956536,9.698278705956536,9.661009418726298,9.661009418726298,9.661009418726298,0.037269287230239125,0.037269287230239125,0.037269287230239125,0.0,0.0,0.0,1.9249101635883017
2013-04-25,-7.769457817216679,-5.2221793091498885,8.310772910059253,-7.769457817216679,-7.769457817216679,9.728023047956038,9.728023047956038,9.728023047956038,9.68007936000132,9.68007936000132,9.68007936000132,0.04794368795471796,0.04794368795471796,0.04794368795471796,0.0,0.0,0.0,1.9585652307393584
2013-04-26,-7.7655470920651215,-4.939522257175924,8.594644417147911,-7.7655470920651215,-7.7655470920651215,9.776271039292746,9.776271039292746,9.776271039292746,9.724165721039947,9.724165721039947,9.724165721039947,0.05210531825279684,0.05210531825279684,0.05210531825279684,0.0,0.0,0.0,2.010723947227625
2013-04-29,-7.753814916610452,-4.2777299405055835,8.846303889719575,-7.753814916610452,-7.753814916610452,9.837366240207027,9.837366240207027,9.837366240207027,9.811272859321521,9.811272859321521,9.811272859321521,0.026093380885504135,0.026093380885504135,0.026093380885504135,0.0,0.0,0.0,2.0835513235965752
2013-04-30,-7.749904191458896,-4.448970826065856,8.332719388480163,-7.749904191458896,-7.749904191458896,9.697162705966619,9.697162705966619,9.697162705966619,9.691634570769292,9.691634570769292,9.691634570769292,0.005528135197326592,0.005528135197326592,0.005528135197326592,0.0,0.0,0.0,1.9472585145077232
2013-05-02,-7.742082741155782,-4.952174008587979,8.83353519090854,-7.742082741155782,-7.742082741155782,9.629765002468481,9.629765002468481,9.629765002468481,9.680079359997032,9.680079359997032,9.680079359997032,-0.05031435752855001,-0.05031435752855001,-0.05031435752855001,0.0,0.0,0.0,1.8876822613126993
2013-05-03,-7.738172016004225,-4.859478652164764,8.611669938842185,-7.738172016004225,-7.738172016004225,9.64003167791042,9.64003167791042,9.64003167791042,9.72416572101608,9.72416572101608,9.72416572101608,-0.08413404310566096,-0.08413404310566096,-0.08413404310566096,0.0,0.0,0.0,1.9018596619061947
2013-05-06,-7.726439840549555,-4.251616844314213,8.423950457164763,-7.726439840549555,-7.726439840549555,9.612611371679746,9.612611371679746,9.612611371679746,9.811272859295064,9.811272859295064,9.811272859295064,-0.19866148761531852,-0.19866148761531852,-0.19866148761531852,0.0,0.0,0.0,1.8861715311301905
2013-05-07,-7.7225291153979985,-4.971984331414141,8.332704280741233,-7.7225291153979985,-7.7225291153979985,9.453666718008122,9.453666718008122,9.453666718008122,9.691634570772925,9.691634570772925,9.691634570772925,-0.23796785276480226,-0.23796785276480226,-0.23796785276480226,0.0,0.0,0.0,1.731137602610124
2013-05-08,-7.718618390246442,-4.65581545151063,8.54969400813687,-7.718618390246442,-7.718618390246442,9.38482160127688,9.38482160127688,9.38482160127688,9.66100941872611,9.66100941872611,9.66100941872611,-0.27618781744923077,-0.27618781744923077,-0.27618781744923077,0.0,0.0,0.0,1.666203211030438
2013-05-09,-7.714707665094885,-4.939545919343352,8.849114653645065,-7.714707665094885,-7.714707665094885,9.367722973825192,9.367722973825192,9.367722973825192,9.680079360002754,9.680079360002754,9.680079360002754,-0.312356386177564,-0.312356386177564,-0.312356386177564,0.0,0.0,0.0,1.653015308730307
2013-05-10,-7.710796939943329,-5.177466493766634,7.816699619491463,-7.710796939943329,-7.710796939943329,9.378607315981538,9.378607315981538,9.378607315981538,9.724165721017206,9.724165721017206,9.724165721017206,-0.3455584050356682,-0.3455584050356682,-0.3455584050356682,0.0,0.0,0.0,1.6678103760382097
2013-05-13,-7.699064764488658,-4.865542829635963,8.890913546366072,-7.699064764488658,-7.699064764488658,9.391862472773983,9.391862472773983,9.391862472773983,9.811272859318873,9.811272859318873,9.811272859318873,-0.4194103865448892,-0.4194103865448892,-0.4194103865448892,0.0,0.0,0.0,1.6927977082853252
2013-05-14,-7.695154039337101,-5.072141485703613,8.438579813948293,-7.695154039337101,-7.695154039337101,9.258312639670631,9.258312639670631,9.258312639670631,9.691634570763279,9.691634570763279,9.691634570763279,-0.43332193109264855,-0.43332193109264855,-0.43332193109264855,0.0,0.0,0.0,1.56315860033353
2013-05-15,-7.691243314185545,-5.250578359731367,8.063145543199031,-7.691243314185545,-7.691243314185545,9.219870297349058,9.219870297349058,9.219870297349058,9.661009418726435,9.661009418726435,9.661009418726435,-0.44113912137737704,-0.44113912137737704,-0.44113912137737704,0.0,0.0,0.0,1.5286269831635124
2013-05-16,-7.687332589033988,-5.18487520170537,8.080586688995576,-7.687332589033988,-7.687332589033988,9.237447183983413,9.237447183983413,9.237447183983413,9.680079359980198,9.680079359980198,9.680079359980198,-0.4426321759967851,-0.4426321759967851,-0.4426321759967851,0.0,0.0,0.0,1.5501145949494246
2013-05-17,-7.683421863882431,-5.375271306316532,7.998015648756273,-7.683421863882431,-7.683421863882431,9.286441783551457,9.286441783551457,9.286441783551457,9.724165721043398,9.724165721043398,9.724165721043398,-0.43772393749194183,-0.43772393749194183,-0.43772393749194183,0.0,0.0,0.0,1.6030199196690251
2013-05-20,-7.671689688427762,-4.636745030806837,8.498729503471791,-7.671689688427762,-7.671689688427762,9.425158401045408,9.425158401045408,9.425158401045408,9.811272859342683,9.811272859342683,9.811272859342683,-0.38611445829727514,-0.38611445829727514,-0.38611445829727514,0.0,0.0,0.0,1.7534687126176465
2013-05-21,-7.667778963276205,-4.92418418662972,8.436273462472899,-7.667778963276205,-7.667778963276205,9.33378018491253,9.33378018491253,9.33378018491253,9.69163457076691,9.69163457076691,9.69163457076691,-0.35785438585438023,-0.35785438585438023,-0.35785438585438023,0.0,0.0,0.0,1.6660012216363258
2013-05-22,-7.663868238124648,-5.1174305692098905,7.911706515990029,-7.663868238124648,-7.663868238124648,9.335994169508725,9.335994169508725,9.335994169508725,9.661009418725925,9.661009418725925,9.661009418725925,-0.3250152492172005,-0.3250152492172005,-0.3250152492172005,0.0,0.0,0.0,1.6721259313840768
2013-05-23,-7.659957512973091,-5.157436509934348,8.906307748486013,-7.659957512973091,-7.659957512973091,9.39174502525237,9.39174502525237,9.39174502525237,9.68007936000419,9.68007936000419,9.68007936000419,-0.2883343347518197,-0.2883343347518197,-0.2883343347518197,0.0,0.0,0.0,1.7317875122792783
2013-05-24,-7.656046787821534,-5.0112293747172805,8.384749385276189,-7.656046787821534,-7.656046787821534,9.475531067711172,9.475531067711172,9.475531067711172,9.724165721019524,9.724165721019524,9.724165721019524,-0.2486346533083522,-0.2486346533083522,-0.2486346533083522,0.0,0.0,0.0,1.8194842798896378
2013-05-27,-7.644314612366864,-4.473716168231483,8.87334229291276,-7.644314612366864,-7.644314612366864,9.690804941227016,9.690804941227016,9.690804941227016,9.811272859291824,9.811272859291824,9.811272859291824,-0.12046791806480772,-0.12046791806480772,-0.12046791806480772,0.0,0.0,0.0,2.046490328860152
2013-05-28,-7.6404038872153075,-4.747895701903709,8.437703150447915,-7.6404038872153075,-7.6404038872153075,9.613795056607447,9.613795056607447,9.613795056607447,9.6916345707755,9.6916345707755,9.6916345707755,-0.07783951416805208,-0.07783951416805208,-0.07783951416805208,0.0,0.0,0.0,1.9733911693921398
2013-05-30,-7.632582436912195,-4.718895098985161,8.87562255573899,-7.632582436912195,-7.632582436912195,9.68195423635819,9.68195423635819,9.68195423635819,9.680079359999906,9.680079359999906,9.680079359999906,0.0018748763582823252,0.0018748763582823252,0.0018748763582823252,0.0,0.0,0.0,2.0493717994459946
2013-05-31,-7.628671711760638,-4.500516306036585,8.562674589267388,-7.628671711760638,-7.628671711760638,9.761531789954452,9.761531789954452,9.761531789954452,9.724165720995655,9.724165720995655,9.724165720995655,0.03736606895879484,0.03736606895879484,0.03736606895879484,0.0,0.0,0.0,2.132860078193814
2013-06-03,-7.616939536305967,-4.366163156495885,8.592288790658335,-7.616939536305967,-7.616939536305967,9.93021648924829,9.93021648924829,9.93021648924829,9.811272859340031,9.811272859340031,9.811272859340031,0.11894362990826139,0.11894362990826139,0.11894362990826139,0.0,0.0,0.0,2.3132769529423225
2013-06-04,-7.613028811154411,-4.384516086426123,8.781127137380844,-7.613028811154411,-7.613028811154411,9.828157220600085,9.828157220600085,9.828157220600085,9.691634570765856,9.691634570765856,9.691634570765856,0.13652264983422946,0.13652264983422946,0.13652264983422946,0.0,0.0,0.0,2.215128409445674
2013-06-05,-7.609118086002854,-4.657088544558597,8.759076253822148,-7.609118086002854,-7.609118086002854,9.810014405422185,9.810014405422185,9.810014405422185,9.661009418725738,9.661009418725738,9.661009418725738,0.14900498669644524,0.14900498669644524,0.14900498669644524,0.0,0.0,0.0,2.200896319419331
2013-06-06,-7.605207360851297,-4.654376151992642,8.96504939073169,-7.605207360851297,-7.605207360851297,9.83652832451707,9.83652832451707,9.83652832451707,9.680079360009758,9.680079360009758,9.680079360009758,0.15644896450730952,0.15644896450730952,0.15644896450730952,0.0,0.0,0.0,2.231320963665773
2013-06-07,-7.6012966356997405,-4.0874411880037655,8.748187800171571,-7.6012966356997405,-7.6012966356997405,9.883233375863115,9.883233375863115,9.883233375863115,9.724165721046846,9.724165721046846,9.724165721046846,0.15906765481626908,0.15906765481626908,0.15906765481626908,0.0,0.0,0.0,2.281936740163375
2013-06-10,-7.589564460245071,-4.018008678449975,8.68330476201273,-7.589564460245071,-7.589564460245071,9.95354380069694,9.95354380069694,9.95354380069694,9.811272859339443,9.811272859339443,9.811272859339443,0.14227094135749876,0.14227094135749876,0.14227094135749876,0.0,0.0,0.0,2.363979340451869
2013-06-11,-7.585653735093514,-4.611215393453137,8.39813949086618,-7.585653735093514,-7.585653735093514,9.82215545489541,9.82215545489541,9.82215545489541,9.691634570756214,9.691634570756214,9.691634570756214,0.13052088413919635,0.13052088413919635,0.13052088413919635,0.0,0.0,0.0,2.236501719801897
2013-06-12,-7.581743009941957,-4.708693832340107,8.51161622586193,-7.581743009941957,-7.581743009941957,9.777992721008406,9.777992721008406,9.777992721008406,9.66100941872619,9.66100941872619,9.66100941872619,0.1169833022822171,0.1169833022822171,0.1169833022822171,0.0,0.0,0.0,2.196249711066449
2013-06-13,-7.5778322847904,-4.544906176538553,9.17399267448782,-7.5778322847904,-7.5778322847904,9.782617390978608,9.782617390978608,9.782617390978608,9.680079359987204,9.680079359987204,9.680079359987204,0.10253803099140472,0.10253803099140472,0.10253803099140472,0.0,0.0,0.0,2.2047851061882078
2013-06-14,-7.573921560127726,-4.40540031156355,8.938084932519772,-7.573921560127726,-7.573921560127726,9.812266874448083,9.812266874448083,9.812266874448083,9.724165720997979,9.724165720997979,9.724165720997979,0.08810115345010539,0.08810115345010539,0.08810115345010539,0.0,0.0,0.0,2.238345314320357
2013-06-17,-7.562189386139703,-4.256931963928399,9.06648580299517,-7.562189386139703,-7.562189386139703,9.86524442475154,9.86524442475154,9.86524442475154,9.811272859363251,9.811272859363251,9.811272859363251,0.05397156538828931,0.05397156538828931,0.05397156538828931,0.0,0.0,0.0,2.303055038611836
2013-06-18,-7.558278661477029,-4.310974338532729,8.59629801846852,-7.558278661477029,-7.558278661477029,9.74013029136641,9.74013029136641,9.74013029136641,9.691634570778076,9.691634570778076,9.691634570778076,0.048495720588334394,0.048495720588334394,0.048495720588334394,0.0,0.0,0.0,2.1818516298893815
2013-06-19,-7.554367936814355,-4.461350114843308,8.78076119743472,-7.554367936814355,-7.554367936814355,9.708205240792582,9.708205240792582,9.708205240792582,9.661009418726035,9.661009418726035,9.661009418726035,0.04719582206654689,0.04719582206654689,0.04719582206654689,0.0,0.0,0.0,2.153837303978227
2013-06-20,-7.550457212151681,-4.365008485265215,9.27678266350939,-7.550457212151681,-7.550457212151681,9.730718956749703,9.730718956749703,9.730718956749703,9.68007935998292,9.68007935998292,9.68007935998292,0.050639596766784735,0.050639596766784735,0.050639596766784735,0.0,0.0,0.0,2.180261744598022
2013-06-21,-7.546546487489007,-4.219022672017689,8.796419346614323,-7.546546487489007,-7.546546487489007,9.783419737919258,9.783419737919258,9.783419737919258,9.724165720999105,9.724165720999105,9.724165720999105,0.05925401692015283,0.05925401692015283,0.05925401692015283,0.0,0.0,0.0,2.2368732504302518
