ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-02-22,3.70056931903361,1.5023464474489439,6.6598319405906405,3.70056931903361,3.70056931903361,0.48797314214367055,0.48797314214367055,0.48797314214367055,-0.1529244664344308,-0.1529244664344308,-0.1529244664344308,0.6408976085781012,0.6408976085781012,0.6408976085781012,0.0,0.0,0.0,4.18854246117728
2017-02-23,3.704928717238367,1.516976910606627,6.845957646999933,3.704928717238367,3.704928717238367,0.47299779314197504,0.47299779314197504,0.47299779314197504,-0.15940009814985212,-0.15940009814985212,-0.15940009814985212,0.6323978912918273,0.6323978912918273,0.6323978912918273,0.0,0.0,0.0,4.177926510380342
2017-02-24,3.709288115443123,1.6280629344127184,6.9996715451266684,3.709288115443123,3.709288115443123,0.4956060769266062,0.4956060769266062,0.4956060769266062,-0.1289661702134889,-0.1289661702134889,-0.1289661702134889,0.6245722471400952,0.6245722471400952,0.6245722471400952,0.0,0.0,0.0,4.204894192369729
2017-02-27,3.722366310057394,1.5212767785078987,6.662860612610691,3.722366310057394,3.722366310057394,0.4830864072439682,0.4830864072439682,0.4830864072439682,-0.12586815167396262,-0.12586815167396262,-0.12586815167396262,0.6089545589179306,0.6089545589179306,0.6089545589179306,0.0,0.0,0.0,4.2054527173013625
2017-02-28,3.72672570826215,1.6082279727063287,6.7926918117749935,3.72672570826215,3.72672570826215,0.45404061288832354,0.45404061288832354,0.45404061288832354,-0.1534411656917099,-0.1534411656917099,-0.1534411656917099,0.6074817785800334,0.6074817785800334,0.6074817785800334,0.0,0.0,0.0,4.1807663211504735
2017-03-01,3.7310851064669066,1.5683261670577127,6.72699053959615,3.7310851064669066,3.7310851064669066,0.4553820677068711,0.4553820677068711,0.4553820677068711,-0.15292446643443383,-0.15292446643443383,-0.15292446643443383,0.6083065341413051,0.6083065341413051,0.6083065341413051,0.0,0.0,0.0,4.186467174173778
2017-03-02,3.7354445046716624,1.6484590678472928,6.565418917429898,3.7354445046716624,3.7354445046716624,0.45218738250570345,0.45218738250570345,0.45218738250570345,-0.15940009814980025,-0.15940009814980025,-0.15940009814980025,0.6115874806555037,0.6115874806555037,0.6115874806555037,0.0,0.0,0.0,4.187631887177366
2017-03-03,3.7398039028764196,1.6061477805717628,6.824775776865453,3.7398039028764196,3.7398039028764196,0.4884373622425839,0.4884373622425839,0.4884373622425839,-0.12896617021345555,-0.12896617021345555,-0.12896617021345555,0.6174035324560394,0.6174035324560394,0.6174035324560394,0.0,0.0,0.0,4.228241265119004
2017-03-06,3.7528820974906894,1.6004478375182225,6.7054143528843255,3.7528820974906894,3.7528820974906894,0.5236678369650873,0.5236678369650873,0.5236678369650873,-0.1258681516732525,-0.1258681516732525,-0.1258681516732525,0.6495359886383398,0.6495359886383398,0.6495359886383398,0.0,0.0,0.0,4.276549934455777
2017-03-07,3.7572414956954465,1.638271482558826,6.74470730660535,3.7572414956954465,3.7572414956954465,0.5110704980921008,0.5110704980921008,0.5110704980921008,-0.15344116569163965,-0.15344116569163965,-0.15344116569163965,0.6645116637837404,0.6645116637837404,0.6645116637837404,0.0,0.0,0.0,4.268311993787547
2017-03-08,3.7616008939002024,1.9515676146323544,6.739092333558526,3.7616008939002024,3.7616008939002024,0.5281576683226722,0.5281576683226722,0.5281576683226722,-0.15292446643443683,-0.15292446643443683,-0.15292446643443683,0.681082134757109,0.681082134757109,0.681082134757109,0.0,0.0,0.0,4.289758562222874
2017-03-09,3.7659602921049595,1.7469295002524257,6.825741063675546,3.7659602921049595,3.7659602921049595,0.5394014067426363,0.5394014067426363,0.5394014067426363,-0.15940009815009226,-0.15940009815009226,-0.15940009815009226,0.6988015048927285,0.6988015048927285,0.6988015048927285,0.0,0.0,0.0,4.305361698847596
2017-03-10,3.7703196903097282,1.7374581774708144,6.822346979775849,3.7703196903097282,3.7703196903097282,0.5881871726646456,0.5881871726646456,0.5881871726646456,-0.12896617021311266,-0.12896617021311266,-0.12896617021311266,0.7171533428777583,0.7171533428777583,0.7171533428777583,0.0,0.0,0.0,4.358506862974374
2017-03-13,3.8259351710179406,1.7434201182529319,6.999987117714245,3.8259351710179406,3.8259351710179406,0.6441673724037661,0.6441673724037661,0.6441673724037661,-0.12586815167328255,-0.12586815167328255,-0.12586815167328255,0.7700355240770486,0.7700355240770486,0.7700355240770486,0.0,0.0,0.0,4.4701025434217065
2017-03-14,3.8444736645873414,1.8844881051550146,6.896176049608386,3.8444736645873414,3.8444736645873414,0.631341293399763,0.631341293399763,0.631341293399763,-0.15344116569169208,-0.15344116569169208,-0.15344116569169208,0.7847824590914549,0.7847824590914549,0.7847824590914549,0.0,0.0,0.0,4.4758149579871045
2017-03-15,3.863012158156752,2.1325986462626285,7.180814816225212,3.863012158156752,3.863012158156752,0.6440599745536023,0.6440599745536023,0.6440599745536023,-0.1529244664344399,-0.1529244664344399,-0.1529244664344399,0.7969844409880423,0.7969844409880423,0.7969844409880423,0.0,0.0,0.0,4.507072132710355
2017-03-16,3.8815506517261578,1.842331435881009,7.140695100628501,3.8815506517261578,3.8815506517261578,0.6465984509440145,0.6465984509440145,0.6465984509440145,-0.15940009814981754,-0.15940009814981754,-0.15940009814981754,0.8059985490938321,0.8059985490938321,0.8059985490938321,0.0,0.0,0.0,4.528149102670172
2017-03-17,3.900089145295558,1.946394397383557,7.255489095951932,3.900089145295558,3.900089145295558,0.6822531217104596,0.6822531217104596,0.6822531217104596,-0.12896617021382947,-0.12896617021382947,-0.12896617021382947,0.811219291924289,0.811219291924289,0.811219291924289,0.0,0.0,0.0,4.582342267006018
2017-03-20,3.9557046260037754,2.088970577764784,7.200481506731922,3.9557046260037754,3.9557046260037754,0.6730992378114768,0.6730992378114768,0.6730992378114768,-0.12586815167393078,-0.12586815167393078,-0.12586815167393078,0.7989673894854076,0.7989673894854076,0.7989673894854076,0.0,0.0,0.0,4.628803863815252
2017-03-21,3.974243119573176,1.937569062796736,7.267235958484835,3.974243119573176,3.974243119573176,0.6308202952901395,0.6308202952901395,0.6308202952901395,-0.15344116569162178,-0.15344116569162178,-0.15344116569162178,0.7842614609817613,0.7842614609817613,0.7842614609817613,0.0,0.0,0.0,4.605063414863316
2017-03-22,3.992781613142582,2.2223788841570293,6.99527497080894,3.992781613142582,3.992781613142582,0.6109031989712772,0.6109031989712772,0.6109031989712772,-0.1529244664344347,-0.1529244664344347,-0.1529244664344347,0.7638276654057119,0.7638276654057119,0.7638276654057119,0.0,0.0,0.0,4.603684812113859
2017-03-23,4.011320106711983,2.1535553412102644,7.17604184604267,4.011320106711983,4.011320106711983,0.5781791089896313,0.5781791089896313,0.5781791089896313,-0.15940009814993764,-0.15940009814993764,-0.15940009814993764,0.737579207139569,0.737579207139569,0.737579207139569,0.0,0.0,0.0,4.589499215701614
2017-03-24,4.029858600281388,1.9746599657810915,7.239172447354297,4.029858600281388,4.029858600281388,0.5765792183083118,0.5765792183083118,0.5765792183083118,-0.12896617021392728,-0.12896617021392728,-0.12896617021392728,0.7055453885222391,0.7055453885222391,0.7055453885222391,0.0,0.0,0.0,4.6064378185897
2017-03-27,4.0854740809896,1.8636026861252615,6.970239010919421,4.0854740809896,4.0854740809896,0.45090425325451167,0.45090425325451167,0.45090425325451167,-0.1258681516732207,-0.1258681516732207,-0.1258681516732207,0.5767724049277324,0.5767724049277324,0.5767724049277324,0.0,0.0,0.0,4.536378334244112
2017-03-28,4.104012574559006,2.0024260553985656,6.911063541004886,4.104012574559006,4.104012574559006,0.3707535250967567,0.3707535250967567,0.3707535250967567,-0.15344116569167426,-0.15344116569167426,-0.15344116569167426,0.524194690788431,0.524194690788431,0.524194690788431,0.0,0.0,0.0,4.4747660996557626
2017-03-29,4.1225510681284065,1.786711621838663,7.054683852813426,4.1225510681284065,4.1225510681284065,0.3147367272241938,0.3147367272241938,0.3147367272241938,-0.15292446643443774,-0.15292446643443774,-0.15292446643443774,0.46766119365863157,0.46766119365863157,0.46766119365863157,0.0,0.0,0.0,4.4372877953526
2017-03-30,4.141089561697817,1.7305799946177367,6.87974724278162,4.141089561697817,4.141089561697817,0.24842281139233965,0.24842281139233965,0.24842281139233965,-0.15940009815005768,-0.15940009815005768,-0.15940009815005768,0.40782290954239736,0.40782290954239736,0.40782290954239736,0.0,0.0,0.0,4.389512373090157
2017-03-31,4.159628055267218,1.844970273786926,7.063892568025363,4.159628055267218,4.159628055267218,0.21643080081511681,0.21643080081511681,0.21643080081511681,-0.1289661702135844,-0.1289661702135844,-0.1289661702135844,0.3453969710287012,0.3453969710287012,0.3453969710287012,0.0,0.0,0.0,4.376058856082335
2017-04-03,4.21524353597543,1.7136892924270173,6.823528660523434,4.21524353597543,4.21524353597543,0.024537891272760536,0.024537891272760536,0.024537891272760536,-0.1258681516735598,-0.1258681516735598,-0.1258681516735598,0.15040604294632037,0.15040604294632037,0.15040604294632037,0.0,0.0,0.0,4.239781427248191
2017-04-04,4.233782029544836,1.5677193481941176,6.862068377713852,4.233782029544836,4.233782029544836,-0.06791091853978462,-0.06791091853978462,-0.06791091853978462,-0.15344116569155541,-0.15344116569155541,-0.15344116569155541,0.0855302471517708,0.0855302471517708,0.0855302471517708,0.0,0.0,0.0,4.165871111005051
2017-04-05,4.252320523114242,1.6062344860756963,6.593046012406254,4.252320523114242,4.252320523114242,-0.1308839005948614,-0.1308839005948614,-0.1308839005948614,-0.15292446643444116,-0.15292446643444116,-0.15292446643444116,0.022040565839579758,0.022040565839579758,0.022040565839579758,0.0,0.0,0.0,4.12143662251938
2017-04-06,4.270859016683643,1.6172944901898882,6.651249133544463,4.270859016683643,4.270859016683643,-0.19871806211341164,-0.19871806211341164,-0.19871806211341164,-0.1594000981501777,-0.1594000981501777,-0.1594000981501777,-0.039317963963233914,-0.039317963963233914,-0.039317963963233914,0.0,0.0,0.0,4.072140954570231
2017-04-07,4.289397510253048,1.5116864530113,6.460519612163876,4.289397510253048,4.289397510253048,-0.22682358029100014,-0.22682358029100014,-0.22682358029100014,-0.1289661702139917,-0.1289661702139917,-0.1289661702139917,-0.09785741007700843,-0.09785741007700843,-0.09785741007700843,0.0,0.0,0.0,4.062573929962047
2017-04-10,4.345012990961265,1.3950824508429527,6.581490827094489,4.345012990961265,4.345012990961265,-0.37670433650487306,-0.37670433650487306,-0.37670433650487306,-0.1258681516731589,-0.1258681516731589,-0.1258681516731589,-0.25083618483171416,-0.25083618483171416,-0.25083618483171416,0.0,0.0,0.0,3.9683086544563917
2017-04-11,4.3635514845306655,1.4820152987232518,6.273593717070838,4.3635514845306655,4.3635514845306655,-0.44627895512303695,-0.44627895512303695,-0.44627895512303695,-0.15344116569143654,-0.15344116569143654,-0.15344116569143654,-0.2928377894316004,-0.2928377894316004,-0.2928377894316004,0.0,0.0,0.0,3.9172725294076285
2017-04-12,4.382089978100072,1.3085886807077616,6.468746577016173,4.382089978100072,4.382089978100072,-0.48280507647176873,-0.48280507647176873,-0.48280507647176873,-0.15292446643443527,-0.15292446643443527,-0.15292446643443527,-0.32988061003733354,-0.32988061003733354,-0.32988061003733354,0.0,0.0,0.0,3.899284901628303
2017-04-13,4.400628471669473,1.2951696814442757,6.26894708202275,4.400628471669473,4.400628471669473,-0.521251106707184,-0.521251106707184,-0.521251106707184,-0.159400098149903,-0.159400098149903,-0.159400098149903,-0.36185100855728086,-0.36185100855728086,-0.36185100855728086,0.0,0.0,0.0,3.8793773649622887
2017-04-18,4.4933209395164955,1.4059910156208455,6.606622973961062,4.4933209395164955,4.4933209395164955,-0.6024900889853859,-0.6024900889853859,-0.6024900889853859,-0.15344116569153754,-0.15344116569153754,-0.15344116569153754,-0.44904892329384827,-0.44904892329384827,-0.44904892329384827,0.0,0.0,0.0,3.8908308505311098
2017-04-19,4.511859433085902,1.3646570595581091,6.375358083017402,4.511859433085902,4.511859433085902,-0.6068714541665201,-0.6068714541665201,-0.6068714541665201,-0.15292446643443863,-0.15292446643443863,-0.15292446643443863,-0.4539469877320815,-0.4539469877320815,-0.4539469877320815,0.0,0.0,0.0,3.9049879789193813
2017-04-20,4.530397926655307,1.2031254516474599,6.517663018078507,4.530397926655307,4.530397926655307,-0.61506992375696,-0.61506992375696,-0.61506992375696,-0.1594000981499722,-0.1594000981499722,-0.1594000981499722,-0.4556698256069878,-0.4556698256069878,-0.4556698256069878,0.0,0.0,0.0,3.915328002898347
2017-04-21,4.548936420224708,1.2333443442952035,6.527956918802351,4.548936420224708,4.548936420224708,-0.5837108766817224,-0.5837108766817224,-0.5837108766817224,-0.12896617021392492,-0.12896617021392492,-0.12896617021392492,-0.45474470646779763,-0.45474470646779763,-0.45474470646779763,0.0,0.0,0.0,3.9652255435429855
2017-04-24,4.6045519009329245,1.5104585386859093,6.581943239826268,4.6045519009329245,4.6045519009329245,-0.5674180922268008,-0.5674180922268008,-0.5674180922268008,-0.12586815167309706,-0.12586815167309706,-0.12586815167309706,-0.4415499405537038,-0.4415499405537038,-0.4415499405537038,0.0,0.0,0.0,4.037133808706123
2017-04-25,4.623090394502325,1.2658798466383452,6.660741107371993,4.623090394502325,4.623090394502325,-0.5888934559749766,-0.5888934559749766,-0.5888934559749766,-0.1534411656915901,-0.1534411656915901,-0.1534411656915901,-0.4354522902833864,-0.4354522902833864,-0.4354522902833864,0.0,0.0,0.0,4.034196938527349
2017-04-26,4.641628888071732,1.606475420036139,6.722460639837972,4.641628888071732,4.641628888071732,-0.5822379030260089,-0.5822379030260089,-0.5822379030260089,-0.15292446643444169,-0.15292446643444169,-0.15292446643444169,-0.429313436591567,-0.429313436591567,-0.429313436591567,0.0,0.0,0.0,4.059390985045723
2017-04-27,4.660167381641132,1.510932614740919,6.753257954837794,4.660167381641132,4.660167381641132,-0.5829427552724081,-0.5829427552724081,-0.5829427552724081,-0.1594000981499203,-0.1594000981499203,-0.1594000981499203,-0.4235426571224877,-0.4235426571224877,-0.4235426571224877,0.0,0.0,0.0,4.077224626368724
2017-04-28,4.678705875210538,1.6312052297232107,6.743672689725325,4.678705875210538,4.678705875210538,-0.5474489291852056,-0.5474489291852056,-0.5474489291852056,-0.12896617021433224,-0.12896617021433224,-0.12896617021433224,-0.4184827589708733,-0.4184827589708733,-0.4184827589708733,0.0,0.0,0.0,4.131256946025332
2017-05-02,4.752859849488155,1.6475673985761987,6.747381043459522,4.752859849488155,4.752859849488155,-0.562917372517263,-0.562917372517263,-0.562917372517263,-0.15344116569164254,-0.15344116569164254,-0.15344116569164254,-0.4094762068256205,-0.4094762068256205,-0.4094762068256205,0.0,0.0,0.0,4.189942476970892
2017-05-03,4.7713983430575615,1.492614408772729,6.903172398301417,4.7713983430575615,4.7713983430575615,-0.5632579497016547,-0.5632579497016547,-0.5632579497016547,-0.15292446643444474,-0.15292446643444474,-0.15292446643444474,-0.4103334832672099,-0.4103334832672099,-0.4103334832672099,0.0,0.0,0.0,4.208140393355907
2017-05-04,4.789936836626967,1.9893734557250156,6.743320240969296,4.789936836626967,4.789936836626967,-0.571665843818522,-0.571665843818522,-0.571665843818522,-0.15940009814998948,-0.15940009814998948,-0.15940009814998948,-0.41226574566853247,-0.41226574566853247,-0.41226574566853247,0.0,0.0,0.0,4.218270992808445
2017-05-05,4.808475330196372,1.6638323045391572,6.673648112016338,4.808475330196372,4.808475330196372,-0.5440229691659074,-0.5440229691659074,-0.5440229691659074,-0.12896617021398935,-0.12896617021398935,-0.12896617021398935,-0.4150567989519181,-0.4150567989519181,-0.4150567989519181,0.0,0.0,0.0,4.2644523610304645
2017-05-08,4.86409081090458,1.6980551498831664,6.906690316565282,4.86409081090458,4.86409081090458,-0.5514185696055679,-0.5514185696055679,-0.5514185696055679,-0.12586815167346618,-0.12586815167346618,-0.12586815167346618,-0.4255504179321017,-0.4255504179321017,-0.4255504179321017,0.0,0.0,0.0,4.312672241299012
2017-05-09,4.882629304473991,1.650609054559185,6.922574091694455,4.882629304473991,4.882629304473991,-0.5819794862778719,-0.5819794862778719,-0.5819794862778719,-0.1534411656917436,-0.1534411656917436,-0.1534411656917436,-0.4285383205861284,-0.4285383205861284,-0.4285383205861284,0.0,0.0,0.0,4.300649818196119
2017-05-10,4.901167798043391,1.7260537177651616,6.909128175510162,4.901167798043391,4.901167798043391,-0.583531923573092,-0.583531923573092,-0.583531923573092,-0.15292446643443916,-0.15292446643443916,-0.15292446643443916,-0.43060745713865284,-0.43060745713865284,-0.43060745713865284,0.0,0.0,0.0,4.3176358744703
2017-05-11,4.919706291612797,1.7854063539747111,6.891874250281451,4.919706291612797,4.919706291612797,-0.5907568332230966,-0.5907568332230966,-0.5907568332230966,-0.1594000981499376,-0.1594000981499376,-0.1594000981499376,-0.4313567350731588,-0.4313567350731588,-0.4313567350731588,0.0,0.0,0.0,4.3289494583897
2017-05-12,4.938244785182198,1.66183169861556,7.07913095054896,4.938244785182198,4.938244785182198,-0.5593697755264362,-0.5593697755264362,-0.5593697755264362,-0.12896617021364645,-0.12896617021364645,-0.12896617021364645,-0.4304036053127897,-0.4304036053127897,-0.4304036053127897,0.0,0.0,0.0,4.378875009655761
2017-05-15,4.993860265890414,2.142302046532121,6.9269496028568325,4.993860265890414,4.993860265890414,-0.5399355668404127,-0.5399355668404127,-0.5399355668404127,-0.12586815167337428,-0.12586815167337428,-0.12586815167337428,-0.4140674151670383,-0.4140674151670383,-0.4140674151670383,0.0,0.0,0.0,4.453924699050002
